0.5844564291987726 0.42262671990411615 
0.3340306336670683 0.8174368393356908 
0.14837919305122615 0.2709100394984353 
0.9624142567534352 0.7346362444225252 
0.8021726157069695 0.1098637841318203 
0.5851146030066516 0.8334991273429816 
0.4458029797046469 0.15122515894492533 
0.0928910245461434 0.6824947166328101 
0.8443584425848107 0.3266939338627707 
0.31915555867548484 0.5057154296384205 
0.828628263407531 0.8893682177378965 
0.016930912713611135 0.8918778225486909 
0.06682813868551984 0.026922826212892548 
0.830117317216298 0.6248924419454708 
0.16689277831824278 0.5057539519777491 
0.670223158913676 0.5807745089138504 
0.4115588024775791 0.6989485327146616 
0.6479872245591408 0.21562383889487607 
0.30396867876417744 0.11175232535842933 
0.20039788941811337 0.8975652175613721 
0.47697657604681654 0.3903813687102318 
0.9324339049452344 0.4114123131817016 
0.41181064681736157 0.9468420919848922 
0.02617616854313992 0.4846490696572786 
0.36783160368373435 0.31874753276611834 
0.7216379870217269 0.8092839428120455 
0.9406916742102653 0.20600596678897892 
0.5160209082432861 0.5926677074982276 
0.6279334503584477 0.05907454909129589 
0.2866445334606513 0.6463764479664692 
0.7312957288701375 0.4585849016704959 
0.22322813178049827 0.13588956320648532 
0.6779696564560306 0.9349383406753703 
0.933925328035345 0.9539921965732822 
0.05510270520328492 0.3036225904925559 
0.9895678802005452 0.041967560340923526 
0.4989984786443292 0.03714746531755814 
0.9644063166387069 0.512839075955744 
0.14793233711877857 0.7682541992679071 
0.6020012783390103 0.6621052312000344 
0.3863794681948025 0.5400137607632571 
0.040048829082583726 0.2099948073014662 
0.6258180315453457 0.3197126611248684 
0.43107855105838633 0.23860509142145975 
0.23583536508971914 0.3642905380887276 
0.5092541516542849 0.9649652858638121 
0.7613525201045179 0.711003293173477 
0.053585445487731975 0.7561692779965534 
0.525630739557239 0.22708383888260641 
0.21152028814196844 0.6181738657520196 
0.8628051875055215 0.1848330613438779 
0.8455183290152972 0.5423107100964133 
0.9308514357131912 0.8690084200159787 
0.38189895239294086 0.061210381189589214 
0.2981637980624588 0.966846227726042 
0.2567278309109015 0.7812760268881918 
0.6986566457012752 0.220496591693627 
0.4410598991540296 0.8281159190609022 
0.5453059111072395 0.5165644946679613 
