1.0 0.3997388586965521 0.36984801892298247 0.6432446952453809 0.09651168216772044 
1.0 0.4999367397454827 0.49992477041157185 0.09453204550639271 0.10406124434141628 
1.0 0.5568930103776789 0.46825941450639696 0.953217492244054 0.5128744497959036 
1.0 0.41574005255048246 0.48007038642241956 0.5270208825256428 0.9549292907230029 
1.0 0.5507015354655843 0.47949535719774716 0.9297303532306412 0.5229771809612969 
1.0 0.4907096835958585 0.480242353788271 0.584217487531635 0.2521296991180503 
1.0 0.5857016803008488 0.5144323536484068 0.9467926093314715 0.4162710452502497 
1.0 0.5097314473404437 0.500363347411133 0.06757038420374906 0.6496664797793322 
1.0 0.5561599422155957 0.5129404758908462 0.1283367101919265 0.6602596854203167 
1.0 0.3301284101541848 0.48609775272023 0.4779173640191452 0.9785203518738369 
1.0 0.39183931773667857 0.3894385130263656 0.66418945910487 0.19023474538133855 
1.0 0.4781188222627037 0.5487612763714684 0.36810321365250476 0.9514477187329684 
1.0 0.4549248462089475 0.5113957200108717 0.45855772101341163 0.09505824946605945 
1.0 0.4293673701300956 0.603037507569907 0.4200757842626356 0.9413937597516707 
1.0 0.47542641804242564 0.48689201533908866 0.6330022555326035 0.2438765075384015 
1.0 0.39622779444262163 0.31853295913501234 0.6746996307207627 0.1691346806099393 
1.0 0.6648787208261382 0.5742179012546995 0.10369261313830724 0.6015972023234636 
1.0 0.5160471930856813 0.5713934476121476 0.2347557565576861 0.613008238506746 
1.0 0.5644594412338053 0.5363809626417946 0.07471475273235151 0.4802796316859268 
1.0 0.4894233692541035 0.5674007530019971 0.26020475087437367 0.8621419204442002 
1.0 0.5318989665824361 0.46528106194459373 0.7567119080434176 0.21615187095481347 
1.0 0.5345594951015863 0.506855041901827 0.12937853074154793 0.676021112913565 
1.0 0.5640178215088791 0.48946683245409345 0.883805622751001 0.35565199460460095 
1.0 0.445447679902366 0.5194166593583427 0.46788808845948837 0.06937553330376434 
1.0 0.5202344573472365 0.4916529579412211 0.8681509600463416 0.2771634381519693 
1.0 0.5196513431755291 0.5936705779502643 0.17589206778617827 0.6088717295216594 
1.0 0.44190744163078616 0.6231055664339894 0.3747464871278571 0.9049620215836175 
1.0 0.5439061188152227 0.39070363621827636 0.7974238114951356 0.3898837846021542 
1.0 0.6806722256122847 0.5586861029720539 0.059426204147528305 0.5561930202091316 
1.0 0.45123464257813195 0.6042557166323117 0.37324997292116857 0.7340801953779307 
1.0 0.4701592506176062 0.5608547320299179 0.3810966059767843 0.9498232094206307 
1.0 0.43461872442882854 0.6763406788395013 0.32649575527647157 0.7497745174378029 
1.0 0.5186224039212946 0.5282898868043391 0.10722241296403523 0.5184884649124785 
1.0 0.48604059285587325 0.5208506594078559 0.34977816595084354 0.9721027375958121 
1.0 0.4643345709728855 0.4880806390370053 0.5831969539780657 0.2014431088491624 
1.0 0.5639505659959878 0.41844664575185614 0.909268022204396 0.44654871762024995 
1.0 0.46580061644786236 0.6047804731156261 0.343971699567026 0.7114268384219296 
1.0 0.4874133566206896 0.6008352063135872 0.2915983335315765 0.8560296389170551 
1.0 0.5546794337009829 0.39637481639179745 0.8692582765593722 0.41287678318932597 
1.0 0.5472498891550494 0.3585754002358096 0.8480807088818295 0.3687037296085707 
1.0 0.5129807905493512 0.3229031761805765 0.7587381390748136 0.303583979583813 
1.0 0.564967761443724 0.3284973145992589 0.8191857120135713 0.33723058200746314 
1.0 0.3855336334830534 0.42190789954138236 0.5881840913194052 0.03228108078604064 
1.0 0.6008740547231493 0.4223232198019281 0.8415228546780886 0.3255779828705858 
1.0 0.3196892523901348 0.43390982159863795 0.571001792217173 0.08309013889021066 
1.0 0.5230874923621853 0.5555732274491013 0.17442171484327895 0.5718904064217636 
1.0 0.5791725643206171 0.426683302927351 0.9509773034382784 0.4653766054294438 
