1.0 0.5000187774672135 0.5000310872656758 0.5208683759530351 0.4823671152337756 
1.0 0.6312491621409323 0.3828446404844424 0.8731843205317682 0.46961457924610206 
1.0 0.5780698299360998 0.48399315148125216 0.8945047736202995 0.34424850959385167 
1.0 0.5165250267505748 0.5316030761270795 0.25882898372590846 0.5216913180674989 
1.0 0.5654012731272072 0.4645246792904972 0.8916464457103014 0.5537475001855887 
1.0 0.5201695639670548 0.40133134807516346 0.7661111714856397 0.16828731912851624 
1.0 0.5094306964946573 0.5897105115251606 0.24362154558483007 0.5907761163708959 
1.0 0.5771265894860349 0.47968596874697944 0.8817379610474244 0.3365964022392173 
1.0 0.49923349570645786 0.5363297173784775 0.30483525583539595 0.5764134105722841 
1.0 0.435197237443107 0.7219031629230857 0.2778312642665637 0.8254970924575612 
1.0 0.5013088876064635 0.3704345021875345 0.7101887091897009 0.1495142674007659 
1.0 0.394093258150464 0.5322095130808323 0.4048616910498464 0.843588845499063 
1.0 0.566506622401271 0.6055397137753915 0.21055912764485474 0.7721705310222953 
1.0 0.6881424728462336 0.5318442250556641 0.008065829119108692 0.4794438117724126 
1.0 0.45512841990877273 0.39005633710707555 0.6561614081798862 0.0818458387606934 
1.0 0.3558708819036046 0.46334529097618604 0.5592568294190059 0.11578413736780402 
1.0 0.44914362920917844 0.5309247574687883 0.36458812421157716 0.7597184110639277 
1.0 0.47311158713332 0.5309942063499619 0.3898768851057479 0.01550653633221366 
1.0 0.4282819976154402 0.4780450273082547 0.5554167954557121 0.16794347289717126 
1.0 0.5151831148598417 0.5057591989764858 0.9817249541547213 0.6734147750711927 
1.0 0.6110095431143636 0.41271341013963175 0.9000876331352587 0.47207605385381535 
1.0 0.5909732550709503 0.2900712873721254 0.7718801968951867 0.3366848121966596 
1.0 0.48519087555430107 0.35169658926921893 0.7332742007019467 0.35148734963488615 
1.0 0.34094507845077804 0.5381047408526706 0.43374294375853395 0.8907397080785188 
1.0 0.6131150753181773 0.3025699795378386 0.776054690995117 0.3562495048990518 
1.0 0.4426497813572314 0.48058561344248923 0.5484984502277992 0.18119807322375614 
1.0 0.49391132011017025 0.40396820345806717 0.7101698796442959 0.12218779314132622 
1.0 0.6015899841179155 0.4473955104900711 0.9357841569846072 0.5155338017522229 
1.0 0.3835695001786671 0.5155921659855943 0.4638823753913288 0.05844657829768729 
1.0 0.5560851799100215 0.30738030321863796 0.760183313235713 0.36109556507550866 
1.0 0.385506503037749 0.6569833270830057 0.27852966891730335 0.7676253619185268 
1.0 0.5279944553309152 0.4910507536696973 0.8721706918524159 0.2806383049999831 
1.0 0.4643629937514668 0.5564843295747872 0.3414327642824714 0.7109276778890301 
1.0 0.4591546387808469 0.4846999107196783 0.5297619599622746 0.19285708384475442 
1.0 0.42249744884705087 0.5275543578994994 0.38269883854644704 0.8084480803352387 
1.0 0.47078521458197997 0.37419422074579944 0.7047139143024999 0.3422041625926413 
1.0 0.5575967298896846 0.517005272663055 0.0722043275927522 0.4292165224218235 
1.0 0.5890358799175417 0.45410396688546456 0.89951445880807 0.553922132044184 
1.0 0.49644036579501655 0.6225982790951416 0.2465896022764199 0.6280317480220045 
1.0 0.4973547500960402 0.39797204398763447 0.692506433096246 0.3746990470351401 
1.0 0.5143945049123352 0.4942798521199269 0.9271283030536859 0.2797874282375181 
