1.0 0.500018800187338 0.5000311284840988 0.8341733545566108 0.844616102849642 
1.0 0.511947956618054 0.49015490995730704 0.8491430193510362 0.5559061075515921 
1.0 0.3237026556635072 0.6664091632315415 0.3299540361545482 0.848809774037856 
1.0 0.4873500050690762 0.4319424686985616 0.7187771926998725 0.09787397922705554 
1.0 0.4155791968763975 0.48173170558074935 0.595651778133668 0.9197237283379451 
1.0 0.5942595754873837 0.4427352413876404 0.9101889641959007 0.5073947860907407 
1.0 0.4463195192798143 0.5202037546485856 0.397246116612504 0.7897263045269209 
1.0 0.6233947427754876 0.5137984422172499 0.9834162992930784 0.4341319000934537 
1.0 0.5059415911164149 0.40452864326507204 0.738428312805058 0.14346013629093468 
1.0 0.48401342338706116 0.5332257952939626 0.31440473186857587 0.9615293364325086 
1.0 0.53053117454898 0.3585049461302229 0.7460901563039887 0.19007391578414745 
1.0 0.5934960936268642 0.5091574798158143 0.9841039300229604 0.41449766580459213 
1.0 0.6975936035179323 0.5646941170578448 0.05892551864026552 0.5201383355863405 
1.0 0.6089238480760448 0.34062200094722117 0.8135610904456297 0.411400246220198 
1.0 0.5165639687641401 0.4631306341633968 0.7436493418036249 0.4795563448026803 
1.0 0.5635171769641869 0.4920008822812177 0.9540404723219005 0.5957766790986025 
1.0 0.5187867515678909 0.5323910453890156 0.24446181086631746 0.5184710340131901 
1.0 0.36669279528501736 0.32048382877861936 0.6652815801399045 0.21430648422127285 
1.0 0.5311722174951826 0.26966429923737556 0.7465269711525295 0.28706581148662613 
1.0 0.4299694431500064 0.2699296024823117 0.7022328216238165 0.2348542961725073 
1.0 0.452086587045391 0.49384660292457866 0.4445009749260117 0.12042450806068372 
1.0 0.5184493933231198 0.6417353922551146 0.19803871929805883 0.6197765044930295 
1.0 0.5454309130289751 0.5035039908163894 0.9957300439654229 0.6328028142096233 
1.0 0.3085778893321405 0.4909465931349034 0.4972075515723642 0.9942337476254446 
1.0 0.43152267904714814 0.49725558297844463 0.46196160990617074 0.10769955863438208 
1.0 0.47104171789050275 0.5134538418067822 0.4006911619261252 0.7565310474171316 
1.0 0.6815412999196566 0.49972706231701447 0.9619180640936923 0.44583901706760753 
1.0 0.5317916071902313 0.48878353927000373 0.8535474680077152 0.27250555145531463 
1.0 0.3760420154354553 0.6136709519607672 0.33647220478855855 0.8112665529864251 
1.0 0.3896282038132014 0.5059337695426505 0.49170736199700393 0.8913387395101202 
1.0 0.5373599281217665 0.6167996683778973 0.220989061268144 0.8034907772109526 
1.0 0.39974082885380974 0.47042062787124056 0.5611726668519295 0.14865614986896614 
1.0 0.5478457830941644 0.4311490934214952 0.806091750996338 0.23607923907823603 
1.0 0.4588941124973892 0.5636099207270313 0.35492702379816143 0.9637716467440425 
1.0 0.34384499194507556 0.5148982507549156 0.46947932761922073 0.9081682160117774 
1.0 0.5271749033041369 0.5105885112749671 0.1492404133664612 0.7444413037764724 
1.0 0.46295005636535724 0.43996889463279304 0.681079639989792 0.30766319595381986 
1.0 0.5978722460464864 0.29352388775973126 0.7771195823305225 0.34182436918165027 
1.0 0.5416938406351548 0.5795983747273552 0.1424102959282385 0.5427332233882574 
1.0 0.5151815415669746 0.5577353851002271 0.2576670066263457 0.5561077738846141 
1.0 0.4406715699318009 0.32704411932908595 0.7072470088266698 0.29747317303311427 
1.0 0.44940774395235933 0.3398602879307472 0.706334910699083 0.3091354847300194 
1.0 0.5122874732963039 0.4351455242967915 0.7432582044504025 0.4388918326342507 
1.0 0.5753246723525165 0.504451692027579 0.0346253153205367 0.6152629484929438 
1.0 0.4630206926128725 0.5161737814923167 0.41380291134092684 0.7728717296552534 
1.0 0.3915829443411366 0.281992667718063 0.6883076014755112 0.20848421377808102 
1.0 0.5465337212251682 0.6026860618622953 0.21797027018767134 0.7980753575481548 
1.0 0.5023967686834421 0.39157929831987776 0.7193799641058153 0.1412057037992005 
1.0 0.5148781790223249 0.5149656168437636 0.19159433687313598 0.48448753489745067 
1.0 0.5319753037057873 0.3983955012001856 0.7831233934621279 0.4345512975575794 
1.0 0.5136491236717126 0.6160349888508198 0.21040572390128554 0.6040145331520245 
1.0 0.3105822755915063 0.43273655460585764 0.5883164763922536 0.06663947865152275 
1.0 0.5790492316030798 0.47675138887411056 0.8692929974233083 0.32964807569869436 
1.0 0.31156678051039943 0.5072841161203357 0.48238170383503154 0.97237325486618 
1.0 0.3507154971207317 0.5472208047690391 0.39078966089980094 0.8740906282381115 
1.0 0.4093486754948613 0.4872946565345503 0.5234274592800959 0.12194481988016403 
1.0 0.7124883179051472 0.45514610426759783 0.956998370103909 0.4809184860720406 
1.0 0.44107429410291565 0.47789774612538005 0.5949694915762507 0.20609975430610028 
1.0 0.5331340430607568 0.373036880851633 0.7585058668643526 0.1907576849581113 
1.0 0.5880820196506438 0.42576731574769505 0.8599015800790782 0.50477737850411 
1.0 0.47533614801844976 0.4886891884336251 0.5372718450448123 0.2231433916482275 
1.0 0.4109410154202807 0.5831220416134792 0.3904887663514105 0.9821376899210111 
1.0 0.3122227662839673 0.42173849428149257 0.6120063467907576 0.06896156120083263 
1.0 0.5648696942092275 0.35257131041840667 0.7853322407217362 0.22920549947633673 
1.0 0.4719897882167839 0.30847382018421476 0.6865048433223477 0.15917348630491057 
1.0 0.4765648025733539 0.2655944432326385 0.7238164235822396 0.2376081257852919 
1.0 0.5544759614578273 0.5249986019904037 0.1544510912513647 0.7179531004724816 
1.0 0.6110162050855813 0.4935862492236088 0.01616917833700826 0.5779704817577623 
1.0 0.371674007006201 0.5469029381808846 0.4206997999867841 0.01005444198049632 
1.0 0.4931286198975191 0.5844907628910698 0.301514532920238 0.610367530569268 
1.0 0.616779010529265 0.4572735027048777 0.9554779188349496 0.5269361396392946 
1.0 0.6383058353254996 0.3373492325232411 0.7945418947404453 0.30296035801309107 
1.0 0.5704009620897372 0.5426351014534702 0.09784068398044476 0.47401041520621656 
1.0 0.5821780464328746 0.28658787583646117 0.7637910930211984 0.33034690298888425 
1.0 0.47757398979343985 0.4373720318449093 0.689563175262871 0.07333125105029614 
1.0 0.3960403918841056 0.6519555737423053 0.3254742329747915 0.7462737001467123 
1.0 0.5852403171160713 0.5182166117825464 0.07520260880404395 0.641628775189569 
1.0 0.37556006588406465 0.46547600460256716 0.5687897891568984 0.13355414571020863 
1.0 0.7101813315498328 0.5106831670936242 0.9948599146631142 0.49757142302253243 
1.0 0.3700438180108835 0.6986099251896305 0.3053652617635849 0.864403200356585 
1.0 0.4357339144219657 0.40556607134766465 0.6295775737818448 0.041682160909383814 
1.0 0.42491405622175443 0.550451767916437 0.41501270557755254 0.015436393688647243 
1.0 0.5182421256686129 0.3971147798015156 0.765172872310235 0.4173814999615132 
1.0 0.3722097712654696 0.3021130469332616 0.6600612996775895 0.1370984895918541 
1.0 0.5793170210156483 0.6150213742909226 0.20525416104555128 0.7513402580164062 
1.0 0.6468328247250652 0.471651349873202 0.9819142166668066 0.5364613223638964 
1.0 0.6843818574161095 0.6089031429493247 0.10336194573217661 0.5794337092882951 
1.0 0.6097653985531866 0.5369353663209022 0.03801018400372824 0.46123711552513924 
1.0 0.3045059863643097 0.5166766713679614 0.48078441821393036 0.0002411083649065393 
1.0 0.31848801554818296 0.45598880733264235 0.5550690496341121 0.08591343495066772 
1.0 0.5582998489623725 0.2775059681638503 0.7517635797845581 0.31265816309448335 
1.0 0.6480120699060674 0.32052950834837635 0.7949594714564159 0.32011620249332196 
1.0 0.4965241129663094 0.6169172403295355 0.24034623292677726 0.6242957948989184 
1.0 0.4639962155254197 0.6400480290570392 0.27442794985060537 0.6733622225420836 
1.0 0.6164875272803709 0.5579292820026761 0.13630972178620804 0.6640354757742107 
1.0 0.41645192337354453 0.6174254430026997 0.3667588138197756 0.9454030960225841 
1.0 0.7040799490897929 0.48131405292423446 0.9589722510234931 0.4592800969196177 
1.0 0.6762587508077545 0.6634661248127679 0.1579743777876984 0.6383184674315311 
1.0 0.40382225167456925 0.6585492301725461 0.2961214947593056 0.7458222493055033 
1.0 0.30550056940029524 0.5577954969385668 0.41324593593032655 0.9430602749292512 
1.0 0.6678593096516185 0.3527973313433257 0.8665214135351963 0.43281278335970996 
1.0 0.5917077155975816 0.4947909701701662 0.9386370539691381 0.3845684636917175 
