0.6160945548340143 0.39100094004399144 
0.4323218671271672 0.6184722413542695 
0.056871520747702575 0.19334909720935162 
0.8187080333052199 0.8908671377685635 
0.2167389022126056 0.9170445583298181 
0.815819041204608 0.13248509014295712 
0.3724601822184529 0.1760410423471701 
0.08475071364143422 0.5478972544266564 
0.9394310819132551 0.6143763720083398 
0.4493221590860483 0.9359660782263393 
0.7005330418912034 0.5936459668991388 
0.8920191281016636 0.26967877329892787 
0.1978543389090806 0.33486536076866835 
0.6323293135487899 0.010095414880651077 
0.3720509566477837 0.48352193043808844 
0.21842699428334578 0.7080334068210381 
0.013638693001839619 0.8535663119980935 
0.14944713427855594 0.0136438956275452 
0.644719783496204 0.9342083733380111 
0.5606345873904632 0.8187692728776887 
0.48084685694481305 0.3193157247319402 
0.9623631627388847 0.9379229375015464 
0.9031381240138502 0.37455356294580944 
0.3602385603327137 0.7186943624949821 
0.8713184241681518 0.7692250972545438 
0.5268504830713626 0.13434385312835367 
0.3129652342828888 0.053230868445598434 
0.7511122802729817 0.2507656086388527 
0.03843773745053264 0.7174854381360206 
0.03049434396220224 0.3657000339370322 
0.5579313602841077 0.6254684282079095 
0.9911841217262276 0.04356874128289173 
0.7285010044423542 0.764349236097566 
0.37861062850252125 0.8436509406130032 
0.26351888935267953 0.5916451706803794 
0.18543167889872758 0.20535787230609104 
0.8312473438210186 0.42973262914335053 
0.4887479010067215 0.5209693451293681 
0.1666665207079568 0.44785212152987325 
0.6645346422985104 0.4739012682277544 
0.9605171768860705 0.16004307673675566 
0.6334524933939932 0.1976102065232151 
0.9113945355457346 0.5070401355295704 
0.33542643172401004 0.24905762273243642 
0.9740592005803774 0.7470141134769577 
0.08330102777874276 0.961422449701687 
0.8519716461257321 0.6028841053749385 
0.5131239075527626 0.0108920233372794 
0.7810387953253353 0.07106291693075434 
0.2938355125400083 0.3983309544831245 
0.008592269350547743 0.04461493367090513 
0.17365690067330009 0.7867923027664405 
0.46552919946664456 0.8160851174323943 
0.10029273288295565 0.10121143318538312 
0.7250141181519615 0.3416170516143622 
0.19485251974472056 0.6287598270074684 
0.27812054116225826 0.7955119325607545 
0.8624958426789977 0.9721195871226535 
0.6498641678471382 0.6899643930881945 
0.8894457864322628 0.051973854709884915 
0.4843609362972195 0.7351659500311942 
0.25081540324855467 0.9312109586933626 
0.3989833911172679 0.3952666672373607 
0.2755323314904225 0.4770044661156316 
0.7886120074569285 0.46557880204051555 
0.5022706645068651 0.453367258824246 
0.10296977883475056 0.6414000284209643 
0.6762468416781324 0.1002714149543753 
0.5796461857845476 0.9695005070734377 
0.5674568626378181 0.2925749616561098 
0.1945147288281553 0.08693772026956598 
0.910589847991039 0.8953583667464441 
0.36001263446892345 0.04593154999088905 
0.6333228158521365 0.775961336291551 
0.7831723723584576 0.6993602621880332 
0.33667019739472825 0.9068642366739643 
0.45908213127194547 0.22654956752202943 
0.11102583209887329 0.3404503013088389 
0.5862955809564285 0.48887306355073357 
0.9724024286108679 0.2827157248765576 
0.9742007299474482 0.5641574205573063 
0.05858390123296653 0.42624300807909055 
0.1532777289569615 0.5428342631938327 
0.6070538747595353 0.11807577205894387 
0.7446789145562118 0.9293275928766165 
0.532300471457175 0.9056688256166707 
0.9608836025001919 0.45070204161318417 
0.0716379516566164 0.24236733788865888 
0.07488053409637557 0.8135330680576275 
0.42864450391613435 0.07603960495232798 
0.29066121862784666 0.21541629518137778 
0.7347157345082607 0.16750968084726775 
0.3905893687359491 0.9627058056906148 
0.3460566574817885 0.5341667110587431 
0.8234744734635474 0.534449955643942 
0.03223407929478084 0.950168927556532 
0.2741199381338561 0.6560743054778718 
0.8237876898716441 0.3381968209562256 
0.3010658070769642 0.33123054457751266 
0.2606850353451744 0.13170613588616348 
0.7452346069328106 0.8649252815043612 
0.16412158420900214 0.9236185834860536 
0.6402229090598814 0.27143133197383074 
0.10620783609679418 0.7172807981907429 
0.6767639119824517 0.3991700889893202 
0.019651747938485786 0.5826885582508345 
0.7922083996851403 0.7989974532073993 
0.5598286459343896 0.3843126451350427 
0.8526117541779059 0.21175881799177854 
0.39754766480613807 0.6398210044732989 
0.35045175615481616 0.2906197693718389 
0.03995592773289064 0.12489335240292176 
0.5628932887687543 0.7478251642321121 
0.5824751949734898 0.5804795958523439 
0.547541862460608 0.21572888093973502 
0.11843235609625546 0.8593976330156012 
0.9336732427776775 0.8457348925466595 
0.4954720043230353 0.6517785560206725 
0.7576629247267714 0.5919344914251451 
0.027763713633146392 0.2882684119425306 
0.702117516864314 0.026344670062665054 
0.25783686531953276 0.2866481420584022 
0.40302715588136884 0.5509197954779793 
0.4021138364521812 0.30861189824633783 
0.9696201105375648 0.6957688586545554 
0.14314749113784508 0.22348140983363746 
0.8390754481981164 0.6708078688649266 
0.44790537617232334 0.15305406091870893 
0.984158147247229 0.40414058276657583 
0.8730908911334492 0.8503541723914716 
0.5704349108314105 0.06435704601934616 
0.05975186468038507 0.010549982126041135 
0.6873327133752489 0.5416693044874307 
0.1907703898651022 0.953948013387355 
0.20488318098133013 0.540866042153687 
0.23024028190679013 0.02529884678096156 
0.7739437949997316 0.34408660104978933 
0.2376549458849908 0.42682451058844156 
0.037262280092737465 0.49648819752385737 
0.4496860387765289 0.4518322794146713 
0.6657989315924951 0.8863255707390723 
0.802225467117883 0.012217219133822288 
0.7349635496751991 0.4173144204535511 
0.2879541851740899 0.8746382018834938 
0.7911527967371945 0.23233826215654402 
0.9516638664917558 0.05537353611213924 
0.42086700494124557 0.9016512697786196 
0.3223146713470255 0.9909762447161019 
0.11051870982725126 0.4857719642894393 
0.9017564944313513 0.12682474194102672 
0.48306417136073215 0.35456029505137676 
0.34468272031763875 0.1312083200935289 
0.3844278930987599 0.7686266789421712 
0.7102527268322043 0.7023974297625457 
0.7973907837683681 0.9738086252902981 
0.1367437331808412 0.371878571025458 
0.44896937981488233 0.010666599577410285 
0.5025854258287218 0.9892770904300145 
0.9839267202540463 0.3446659669893023 
0.7101690039557291 0.9811670994280319 
0.8990142000446112 0.7232551443968517 
0.638518027570432 0.5574609778887679 
0.4976305578228085 0.58365629916797 
0.020193312241911787 0.6313089011309403 
0.9610021193892065 0.20592483126652739 
0.7410498466626085 0.5006737877802193 
0.3290505428996019 0.6323672255691828 
0.252042205889105 0.8313415583063979 
0.1343875181212994 0.1655532222154245 
0.5568256402926226 0.6923817746190042 
0.2718094926811666 0.7177628371750775 
0.5069634537187822 0.05262532284222293 
0.7144208616269851 0.2387117698440509 
0.5789392058621752 0.8355718678483524 
0.18817095415497959 0.2739082532562684 
0.9056377978392844 0.9553816923533411 
0.662640489281253 0.643681434123987 
0.03981089536705168 0.9081365528848669 
0.4827858158547388 0.854210386761932 
0.9914991640644113 0.8712199501606891 
0.8691280412492373 0.4619109226901775 
0.49141412905813786 0.2781733613089772 
0.05671107950358828 0.7427158361512776 
0.2645517082351928 0.9938869780982009 
0.12718763630159885 0.6117120264165028 
0.6162651898498536 0.7261005978859367 
0.3971180174268475 0.6802235629685254 
0.6854734747718207 0.7985465604257687 
0.411583589268812 0.769288566636753 
0.1642527854582635 0.6830498416387987 
0.11468934814472986 0.7563609962686537 
0.868864608808251 0.14653283854916188 
0.9667707623600186 0.6219259325114311 
0.33566863606641106 0.8057982364868184 
0.402852191881816 0.22240886452284825 
0.5029878345103934 0.19996348844958317 
0.2973106133269803 0.5391982608321834 
0.6204579163345909 0.8868984566968423 
0.7940826367295032 0.8521363987785995 
0.6369967512007262 0.3287407370280832 
0.17733561346101417 0.1247275928113053 
0.11447296709448457 0.9768813573176485 
0.672471777664287 0.16428931241547778 
0.9177274525994417 0.6772866604658744 
0.32800126615528025 0.4758925095530304 
0.8438376627875868 0.7354903144880633 
0.8956255944624838 0.5705738689933954 
0.733540872425279 0.6257361677722006 
0.8184833598494328 0.2711942854710396 
0.4476995837001427 0.663467930272998 
0.9238776767166166 0.40909421666504625 
0.20131242111843095 0.8182659969345816 
0.9128254068511454 0.20454815424404815 
0.12267663203575147 0.30724461758482224 
0.9560940490022098 0.5152063794306814 
0.6347346310296254 0.05067550671639365 
0.2405980790619615 0.33590225368168064 
0.27132197229975563 0.09087632591398981 
0.7827301883383497 0.934328939946548 
