1.0 0.49948280166477615 0.5023008597840466 0.688956301311092 0.7127121085030275 
1.0 0.4990240910094131 0.5774824324805045 0.1951177875689616 0.5806661681773244 
1.0 0.5114278017650138 0.5008602800948536 0.9777957092908575 0.5195403352604488 
1.0 0.501032091855818 0.46236764791472434 0.45912429069409233 0.6209120874179994 
1.0 0.5514502503790814 0.6080867544021396 0.22545570515406999 0.8047372650965923 
1.0 0.49416993687195865 0.5213857899008828 0.5494124529566171 0.425463859819452 
1.0 0.5007952243694487 0.4413158390682227 0.794141456973316 0.44134452950539294 
1.0 0.5009489976934253 0.546205609399574 0.3280062016878349 0.5406721251557756 
1.0 0.5207822142231523 0.3479179861653978 0.6907319620365142 0.16285635304870927 
1.0 0.527088153039598 0.29368634180810194 0.8559882708555703 0.3252363644158208 
1.0 0.5089151812845022 0.3458544898734902 0.6263926975297204 0.13990153991299648 
1.0 0.485651560489853 0.35852508173206526 0.7732074871139887 0.3316250804886387 
1.0 0.5752600572563704 0.6969095358078303 0.09830323400914309 0.6437238589740489 
1.0 0.5288969121385335 0.6933723593900908 0.12185895156913407 0.6439690499379512 
1.0 0.5107475493962244 0.455414899159724 0.785395814765385 0.04659924394785042 
1.0 0.4685578161407752 0.3019048428881199 0.5673078045700054 0.16857089687816373 
1.0 0.48509366168293416 0.7162770620483219 0.3648483682455267 0.7879244096433548 
1.0 0.49044940438035634 0.4078747588694259 0.7136526756238013 0.38093652016357415 
1.0 0.5105330960666221 0.3729526243510729 0.8740589934723983 0.4055671323207324 
1.0 0.5077660396645568 0.6540645627497647 0.1405402211471266 0.6229650693876587 
1.0 0.4943343870835942 0.33004474938439365 0.5839587005098665 0.14182238394028246 
1.0 0.5242502011751097 0.42217232199383314 0.7090934488255325 0.0974677900643458 
1.0 0.4795748587829367 0.383160558195412 0.683996961975748 0.33947832751320794 
1.0 0.5061935433515907 0.7145869581016281 0.20506012119404982 0.7249627169635892 
1.0 0.5057829723858461 0.4668412287415029 0.7369516791983199 0.01982258531941883 
1.0 0.45252766597816313 0.35006340481612613 0.5695379595851767 0.27504942693906487 
1.0 0.4897264559485977 0.2872806903468481 0.7288166020610203 0.25194844983011455 
1.0 0.5232396864420734 0.5734556175565009 0.10322952014417663 0.8801295339765036 
1.0 0.589526560622534 0.3904222500210728 0.9351885162360012 0.27294119223195545 
1.0 0.5414792629454532 0.41245792172092605 0.8407868777997861 0.15826355259408487 
1.0 0.5224202902318793 0.6323777047839734 0.29744359557492184 0.8461132426826292 
1.0 0.49338673002812805 0.3806236064691297 0.8048680408784828 0.36404864755682254 
1.0 0.5167860916188768 0.569785757680221 0.2920658684491624 0.9140892390905926 
1.0 0.5651227990273008 0.3990325340074475 0.9292629582440878 0.22479403506607298 
1.0 0.4899734322585433 0.60820519981419 0.2502396380917785 0.6338799226434305 
1.0 0.5194487075764695 0.39160746686039216 0.679221946280581 0.11350230439512043 
1.0 0.5685124365513324 0.31552854070687264 0.912831483664037 0.3774915467930884 
1.0 0.5085839290748657 0.3415820124245048 0.6318696168168144 0.1452053922352574 
1.0 0.547902642524779 0.4061436428756 0.8087745206065964 0.1752304102711172 
1.0 0.49595912449999063 0.40255881136895344 0.5650217374444723 0.043409015689188424 
1.0 0.42676009246455127 0.6788965405380512 0.4022683983596631 0.7715424141110199 
1.0 0.47721411655604984 0.6189491625967214 0.4118101178078004 0.6673790612914879 
1.0 0.5975345048369413 0.37702520023233216 0.8480121726536459 0.2814748602892738 
1.0 0.5107494313212482 0.5922750454580573 0.3377754111191894 0.9109838808987774 
1.0 0.6422436829500494 0.6654179346098347 0.048328005445804734 0.6196912518481479 
1.0 0.4266205118965107 0.3266406191931085 0.5862081671356514 0.23390667763834216 
1.0 0.49034282211896824 0.2823655728964716 0.7021239210966672 0.23697701653312575 
1.0 0.49575996587794585 0.6854895587771664 0.20637981706845931 0.698854647431358 
1.0 0.5182952396844898 0.28820136731770685 0.7796616184305896 0.2374118588563976 
1.0 0.5051119658304082 0.5399159614684312 0.13050242295746828 0.9645050324922367 
1.0 0.5494991146575549 0.6975215175501115 0.10560909632940829 0.642138406211956 
1.0 0.49807040969095634 0.7093407444755979 0.2269989330957224 0.7335395101764447 
1.0 0.4741141604040867 0.6574811105168806 0.2816347284939764 0.7003831973953939 
1.0 0.4794386914431824 0.6399861561702701 0.2667248330918385 0.6787323033434822 
1.0 0.6297425021854655 0.6424955530358707 0.11116566565410924 0.6742022084912358 
1.0 0.5689995925489318 0.6100623480219981 0.08133626540968808 0.7602902712683112 
1.0 0.483205770492556 0.6152882718762358 0.3105952557669738 0.6536932178550198 
1.0 0.4754803397667678 0.6245275907759483 0.3686874678407468 0.6744224182234726 
1.0 0.5323656332209672 0.6342402308193972 0.27212800740731413 0.8249996401058375 
1.0 0.6298208477241206 0.6224502892719799 0.08182064208482143 0.6775854733688839 
1.0 0.5260975111231179 0.36068241281477564 0.9209174852401477 0.4271748122991835 
1.0 0.48494267189420176 0.31497939408664943 0.7380027088841945 0.2906552369815446 
1.0 0.5421391055939107 0.6166566119216182 0.2557945543548521 0.8203966209164643 
1.0 0.5218711561649969 0.6101929736103974 0.30216378964544355 0.8694596880298918 
1.0 0.501220729744531 0.6572306784138743 0.36976046505267435 0.8612167003372013 
1.0 0.5341510838091749 0.6009927276963397 0.27129612913537127 0.8504780248562008 
1.0 0.5328340019416636 0.5847809473625125 0.09526373577398928 0.8487135488873039 
1.0 0.44701211951691894 0.29898782857095396 0.5617652449904136 0.16894524987985146 
1.0 0.5258414740652084 0.6790857443715381 0.10788980478979115 0.6218083964080764 
1.0 0.4989849445472437 0.717866539599878 0.2431640544651756 0.7572359489385844 
1.0 0.651745708334975 0.34050318925940937 0.9338932026896063 0.3755518172941256 
1.0 0.6256096841658365 0.6600501913645972 0.11642924438417432 0.6732574164638554 
1.0 0.6356424411450832 0.6216680306211624 0.06248066865549665 0.6699108352745797 
1.0 0.5968366241210549 0.6188512649642609 0.056796077621448185 0.7131489056402566 
1.0 0.5069485143488561 0.31012843841678195 0.6709843552778778 0.18922140542654883 
1.0 0.5917190531339356 0.3483387944390479 0.83662284046833 0.27954008682056375 
1.0 0.5535070884117261 0.3299885941597718 0.9264855416739627 0.3998561509374654 
