1.0 0.5000232221462049 0.5000367147420371 0.18841414499969433 0.006013927649818007 
1.0 0.41197556170065514 0.5192047753596554 0.47057867081381366 0.8557153153058731 
1.0 0.40467146835663526 0.48460879132546975 0.5384994397184687 0.9192975563363428 
1.0 0.50431577177188 0.5657844345154062 0.25227505601346445 0.8461418194839834 
1.0 0.5134971870672085 0.45881349968824947 0.7467456710087277 0.44170812415871097 
1.0 0.49282221451404656 0.5333454446037477 0.27682764213822 0.9039306862605976 
1.0 0.6516960551040301 0.4613386174101334 0.9815740618682196 0.5261741801602923 
1.0 0.5429952526771553 0.5184952478726845 0.10895304727330613 0.7015964767332803 
1.0 0.4845571140856769 0.5133290861289118 0.39121032611946205 0.7236438515115363 
1.0 0.47730936701239424 0.46044232125539664 0.6351593374737187 0.046005016044444624 
1.0 0.5159599731831264 0.5372715046264253 0.21600747040656132 0.5520986488812599 
1.0 0.35332761601359386 0.4663289986672544 0.5336513465816539 0.9590288667780995 
1.0 0.3524769912293073 0.48997984778374837 0.5031990281945357 0.9312864820295672 
1.0 0.5401279137259787 0.37526218811265294 0.7966500491263904 0.4040295034477315 
1.0 0.5153117564683111 0.5312700769681608 0.21287649880734272 0.5432580140345968 
1.0 0.47638659207082185 0.6067490657080413 0.3040087641096323 0.6678049364648239 
1.0 0.3450787949315841 0.5171865271290436 0.4932166083181576 0.0411041744806786 
1.0 0.5273832687175051 0.489623971745038 0.9298007539937171 0.31041266541289014 
1.0 0.44628274005173113 0.6632655919078998 0.29003914951252285 0.7249996455784932 
1.0 0.42772122943788365 0.6618750971898555 0.29810872434271096 0.7438547532676179 
1.0 0.4748650086969303 0.3418594272713771 0.7177884388595023 0.316085519511203 
1.0 0.32475335613419953 0.41990966318180223 0.5642842310680753 0.12206360289895701 
1.0 0.44895057070889666 0.6282137144955313 0.3344078860613715 0.7076875789688503 
1.0 0.5694398961434554 0.5349862586892463 0.060186298466631594 0.4642157593264037 
1.0 0.30900877350078926 0.4052662270975823 0.5627921010048573 0.0951511617566293 
1.0 0.5005011439686002 0.28227986192698773 0.7324474895757166 0.2580612160211193 
1.0 0.40890287116513263 0.2937933869702024 0.6433500382875491 0.18569049734110132 
1.0 0.3107685862365104 0.5963562335088521 0.4374269256512121 0.9395902317518791 
1.0 0.46583857414886254 0.48057462668445367 0.553107171565312 0.21092296594674476 
1.0 0.4507241377039886 0.5115740313940451 0.5162964025940882 0.84425474405728 
1.0 0.5328331588336488 0.28718309726686764 0.7583475180207747 0.29355461509284964 
1.0 0.622073450574133 0.3740920559802978 0.9057313880113341 0.43410466750399157 
1.0 0.311252599429213 0.5288747790789119 0.46626810321677414 0.9426953732458283 
1.0 0.4990318106728559 0.49910095448288316 0.6236037064676785 0.9690978180590613 
1.0 0.47883266978049155 0.5166270391104286 0.40646722435922766 0.7433382997518966 
1.0 0.5942752878857427 0.5142459917315126 0.982113966852685 0.42137819970965806 
1.0 0.48157961258493465 0.6127562648805529 0.28738702180119335 0.6637055982212808 
1.0 0.4880874586393095 0.54825854196207 0.31417819219831444 0.9124265063805699 
1.0 0.5767935149351265 0.3080204365537217 0.793605326197428 0.2714336115685585 
1.0 0.5848745075658041 0.3945080599966231 0.8812428702763522 0.4526344234214298 
1.0 0.49720799404702015 0.3822261199735876 0.7147662124406403 0.16173564387956585 
1.0 0.5086080582152002 0.30061480892412473 0.7441898322336764 0.3082971138701799 
1.0 0.46932144212070637 0.42970029941921173 0.6303085133702598 0.0737682689377307 
1.0 0.49405031984605347 0.33269818456579825 0.7374760594603775 0.33082735352415826 
1.0 0.7132801785273359 0.5171660787906931 0.9960079297480623 0.5034471494344019 
1.0 0.4027656807549787 0.6491003621067776 0.35037009372746897 0.765490182791482 
1.0 0.7104212242179749 0.5355259297849801 0.00016762859742969205 0.5076811521567918 
1.0 0.42256116428103485 0.6272540951094685 0.41146244773974716 0.9186481158498022 
1.0 0.4361374094161145 0.5258197775290999 0.43757724077130145 0.8134885191513027 
1.0 0.5048703221550929 0.4942687198076926 0.7631534516726447 0.49472187712693527 
1.0 0.4571530815473517 0.6034145369682937 0.34316523966574053 0.9021940072526256 
1.0 0.5738127042757131 0.41461200569387013 0.8983523350188244 0.47174465616479955 
1.0 0.493393431590179 0.283091566264142 0.7470865519477708 0.2433797863484214 
1.0 0.4978953457362144 0.3978741946309388 0.7218097818438399 0.1559151425388382 
1.0 0.49882324823878477 0.5969331398754861 0.25825948538309085 0.6342412167217192 
1.0 0.4760812926949217 0.5652087269009837 0.34322438865830684 0.9215808158780973 
1.0 0.310460287236352 0.4443864316135447 0.5508885154047009 0.022186441598037843 
1.0 0.5320756432436132 0.4428453496818159 0.8503821670114722 0.4731512458033783 
1.0 0.5493533030216107 0.4990682315901593 0.9927063100415019 0.3781981197769042 
1.0 0.48356767416537977 0.4569753249234302 0.7027984033916866 0.08719971400775695 
1.0 0.6298510993417236 0.6452679111804085 0.15749741266024886 0.6792218262732852 
1.0 0.433177724726153 0.499579097593042 0.4712221803276514 0.09662293519653675 
1.0 0.3849933570303002 0.5313322605337528 0.4474327361245176 0.8591908675799127 
1.0 0.6412655514955613 0.39872366388230873 0.9210338562300484 0.4603797304669657 
1.0 0.4697418933662587 0.35535593044653246 0.7066950973222699 0.31476018177504517 
1.0 0.5997967734512691 0.5477562446799052 0.047083220793408764 0.47772768063049287 
1.0 0.6567656219670376 0.6301931919666158 0.10273106072364724 0.5623317021830074 
1.0 0.46391582686297705 0.6751558554250624 0.293976833756032 0.8374449594485147 
1.0 0.5311500038857423 0.5974543018823086 0.13498028422172903 0.5876646811877526 
1.0 0.5104140125742763 0.6237924689782985 0.2009202354977977 0.6327391104010458 
1.0 0.4257576538321972 0.4451686518787409 0.6059853956120348 0.2147025572535719 
1.0 0.45036633819370303 0.46789912398841393 0.5965981879618534 0.2262287204732667 
1.0 0.409145443879937 0.30270002079577685 0.6606789479986863 0.2269054692964586 
1.0 0.43378085008107925 0.47131784353636486 0.5566035486554717 0.17612202561953694 
1.0 0.5066032143000057 0.7101161708386824 0.2489934486977835 0.7776514430107634 
1.0 0.530940922619186 0.2870279196349872 0.7568387622413847 0.29187772722081706 
1.0 0.3673904134246424 0.5425896220514295 0.4625914720167782 0.01817848555275503 
1.0 0.6237617683585969 0.3201003222868465 0.8379537755904125 0.35522124346997275 
1.0 0.6373675277713228 0.35097828798555997 0.8884564578331959 0.4054412059184852 
1.0 0.378590198196623 0.4564230359469491 0.5572225374060038 0.9619411235989291 
1.0 0.6897642032021166 0.6044579612124622 0.052973372410729525 0.5729554541442672 
1.0 0.5204961816860646 0.5737566172415131 0.1690377147131895 0.576907922512025 
1.0 0.4425274449744582 0.3456203577783994 0.688384301771884 0.283420634202343 
1.0 0.33516104142593384 0.5353340060883996 0.4795834106761444 0.017867916790599958 
1.0 0.47447616323139813 0.29580287228520563 0.7219445151673382 0.27892407114333306 
1.0 0.5843121819824787 0.4606071252527218 0.951949314497224 0.5350853455694486 
1.0 0.44676126539913186 0.7050798641367311 0.2637594549995437 0.7681089086128764 
1.0 0.5966445555785956 0.5564923283661227 0.11935911626862683 0.6751024923508537 
1.0 0.6974000747326754 0.5896073114075293 0.06422441951716018 0.5519532386359641 
1.0 0.3574946931471725 0.4303331684931397 0.57343036308377 0.1467941793416656 
1.0 0.489634137972306 0.6641070349561298 0.21733099553242685 0.6815294485955138 
1.0 0.4588836291896409 0.5891150732048813 0.3553266955572444 0.9177744686609729 
1.0 0.37088274128402776 0.530393004586404 0.45223827110515047 0.8715783652951791 
1.0 0.548652734928009 0.5273233544159888 0.13392696195564135 0.7150636499305318 
1.0 0.31335080627664225 0.46870409662832446 0.5159390945555141 0.9913462005870075 
1.0 0.34979759809038335 0.39528823896348514 0.5962265583512308 0.029579088214799265 
1.0 0.538204324959646 0.6284789219557588 0.22358641362434828 0.7809007240511496 
1.0 0.6751177201090595 0.5420689418600219 0.0018294406586598644 0.4785207655239607 
1.0 0.3152788679663062 0.38061961065983646 0.5887208235304431 0.10359302212261012 
1.0 0.4872276778128757 0.41136546556605325 0.6945256619045371 0.12761579512976917 
1.0 0.5434368668022171 0.44878861743632503 0.8897209224731086 0.4975832377723768 
1.0 0.3251875072213505 0.3790265898649344 0.5876992620587266 0.05972107218908784 
