1.0 0.4691974708180737 0.48367188306371833 0.5252018052099771 0.19705272177616817 
1.0 0.5065996348479693 0.49243289677030866 0.9012790102574391 0.5509429364762133 
1.0 0.39053837988503964 0.5315373942650146 0.44436999004864686 0.8536594148570115 
1.0 0.5000232361682233 0.5000367345255617 0.7044634575656658 0.7955431320024607 
1.0 0.32157357749253435 0.5540079334581542 0.4439392610080165 0.898042865318786 
1.0 0.4827403684624479 0.4875030225638728 0.5394271271790526 0.23148485021049037 
1.0 0.5251561607036856 0.5605673246351474 0.11838115168798014 0.5502283177730242 
1.0 0.5474058787196548 0.358758450458565 0.8027598990906464 0.39631903763457066 
1.0 0.5123582017696754 0.5679209719878191 0.23074684830837877 0.5924393962846289 
1.0 0.5269145239745572 0.28624201109654124 0.7479232104328898 0.28996245195738335 
1.0 0.4096121968014476 0.6592663741044743 0.3248580800884169 0.7635695773424762 
1.0 0.5130165813782124 0.4602154698212851 0.7438627912010584 0.44205801395905886 
1.0 0.453286288672498 0.29636891472893556 0.7040134048565148 0.26307453842587913 
1.0 0.5783091144270613 0.548792457060583 0.12901637381207076 0.6910342289535225 
1.0 0.49295785646942647 0.5130068815523162 0.35884818862991075 0.9904399566802167 
1.0 0.3381383315059936 0.5347194858023646 0.478820788771515 0.019414235101973154 
1.0 0.5079851467363806 0.4391194601348908 0.7283035150995184 0.40697705339600887 
1.0 0.48301698803109755 0.2948729357344573 0.7290655777786964 0.28279823440546537 
1.0 0.46210696673907037 0.29245529380228374 0.6968281524074432 0.19178962314834813 
1.0 0.49748315385825304 0.41386854021042047 0.7190096253108093 0.3714793153253785 
1.0 0.3165257705064206 0.568414624221647 0.4401698829583349 0.8964203463841198 
1.0 0.42104246697707015 0.511208010044389 0.45332812630120034 0.06831250533132249 
1.0 0.48919216898327506 0.5307431212124113 0.32405701513717966 0.940442311731381 
1.0 0.517430790289928 0.2837928543001389 0.7596759632126243 0.2696403932671507 
1.0 0.537023426321064 0.5262264825783083 0.0688419911245115 0.46630524922065475 
1.0 0.30935950391777756 0.4225689908027152 0.5335916962958387 0.06071412964456013 
1.0 0.5229832165426986 0.5112375596244753 0.11892704022288203 0.731548682003804 
1.0 0.33508021641890395 0.5728758021343036 0.4245547480456203 0.8734887605203462 
1.0 0.38692044226324157 0.6854406212715293 0.30390930855864484 0.8256579647955437 
1.0 0.4243960456403408 0.4746654175505913 0.5424505836614939 0.1545016661007026 
1.0 0.5120950614083708 0.6694674420899158 0.2537773878947711 0.795330115614756 
1.0 0.3218965693721153 0.5154253231853871 0.47752736542029506 0.930493010854409 
1.0 0.3333645129284485 0.5196441875328589 0.4923254357863709 0.03322223895619747 
1.0 0.6322102337399871 0.5924145004307333 0.059623026252618616 0.5229149898415977 
1.0 0.4574221962633372 0.2810004425801206 0.6982107329990642 0.232490946016488 
1.0 0.6932188897637631 0.464520029162467 0.990007249802077 0.5193669832174361 
1.0 0.6949529479347138 0.5955128527110652 0.0571012403696618 0.5508700579698509 
1.0 0.39692179198484445 0.47058944468858704 0.5576523101637778 0.9408409391586999 
1.0 0.4565065673683807 0.37930206652851645 0.62355281493645 0.10570718901924037 
1.0 0.35579638568155747 0.6682537167418122 0.396379267502871 0.8474908181177184 
1.0 0.43194714335841233 0.49882080579280696 0.5425605589081396 0.8860155202767538 
1.0 0.6168082762077749 0.5567663114748688 0.09907703705602955 0.6528508136558419 
1.0 0.5266168545053038 0.49307516313453237 0.9768820014239682 0.33481452414441737 
1.0 0.5352164239537609 0.4709655185239772 0.917098403569377 0.5304491700883496 
1.0 0.5647748169519673 0.6549431360344344 0.21117116228065924 0.7492836820196346 
1.0 0.43197917869972485 0.6725687364450255 0.2780730468348269 0.7464639076214657 
1.0 0.5866001315921621 0.5606064072328576 0.06977812727701094 0.4987513367495361 
1.0 0.4632662183723504 0.3705335150172716 0.6828489902074745 0.310167013166896 
1.0 0.7001394493541434 0.41961503387921484 0.9543010069278335 0.4724377178457424 
1.0 0.4555149400605554 0.5761329130329839 0.4101628747173788 0.9526992605159879 
1.0 0.49554994828004356 0.3825975894666691 0.7115806101249661 0.1585032580607859 
1.0 0.4748158262914135 0.4461725257441355 0.6472277831913437 0.067447130815952 
1.0 0.6020797124052555 0.48489086462162617 0.002343676630500502 0.567651791976817 
1.0 0.5066291260926293 0.5916964691966581 0.25710860258283685 0.8321048411058358 
1.0 0.4163818469437252 0.3026451905704848 0.631054007432185 0.16733610849016223 
1.0 0.5790265693302554 0.3927580096188634 0.8672632832801918 0.44853003909941325 
1.0 0.7056469006427958 0.515126112356389 0.9793275127926375 0.47639097586966894 
1.0 0.42590499084322836 0.29801448519409535 0.6836549255719663 0.23813403584518889 
1.0 0.30931548995588054 0.4126386892501984 0.5468795135171276 0.07473784377745296 
1.0 0.35217835753333215 0.5468775232427929 0.4379785660321418 0.8719943928635339 
1.0 0.5218542652827244 0.5850135417708526 0.15688072944220965 0.5854434569239346 
1.0 0.4639001463010698 0.5193053477267938 0.4515886340790196 0.789166899642253 
1.0 0.5798431026572824 0.3067558189136155 0.7961535034019092 0.27501135741084304 
1.0 0.47496307129005 0.38293249578938293 0.6648781825695473 0.1255597915093628 
