1.0 0.5000232221462049 0.5000367147420371 0.18841414499969433 0.006013927649818007 
1.0 0.41197556170065514 0.5192047753596554 0.47057867081381366 0.8557153153058731 
1.0 0.40467146835663526 0.48460879132546975 0.5384994397184687 0.9192975563363428 
1.0 0.50431577177188 0.5657844345154062 0.25227505601346445 0.8461418194839834 
1.0 0.5134971870672085 0.45881349968824947 0.7467456710087277 0.44170812415871097 
1.0 0.49282221451404656 0.5333454446037477 0.27682764213822 0.9039306862605976 
1.0 0.6516960551040301 0.4613386174101334 0.9815740618682196 0.5261741801602923 
1.0 0.5429952526771553 0.5184952478726845 0.10895304727330613 0.7015964767332803 
1.0 0.4845571140856769 0.5133290861289118 0.39121032611946205 0.7236438515115363 
1.0 0.47730936701239424 0.46044232125539664 0.6351593374737187 0.046005016044444624 
1.0 0.5159599731831264 0.5372715046264253 0.21600747040656132 0.5520986488812599 
1.0 0.35332761601359386 0.4663289986672544 0.5336513465816539 0.9590288667780995 
1.0 0.3524769912293073 0.48997984778374837 0.5031990281945357 0.9312864820295672 
1.0 0.5401279137259787 0.37526218811265294 0.7966500491263904 0.4040295034477315 
1.0 0.5153117564683111 0.5312700769681608 0.21287649880734272 0.5432580140345968 
1.0 0.47638659207082185 0.6067490657080413 0.3040087641096323 0.6678049364648239 
1.0 0.3450787949315841 0.5171865271290436 0.4932166083181576 0.0411041744806786 
1.0 0.5273832687175051 0.489623971745038 0.9298007539937171 0.31041266541289014 
1.0 0.44628274005173113 0.6632655919078998 0.29003914951252285 0.7249996455784932 
1.0 0.42772122943788365 0.6618750971898555 0.29810872434271096 0.7438547532676179 
1.0 0.4748650086969303 0.3418594272713771 0.7177884388595023 0.316085519511203 
1.0 0.32475335613419953 0.41990966318180223 0.5642842310680753 0.12206360289895701 
1.0 0.44895057070889666 0.6282137144955313 0.3344078860613715 0.7076875789688503 
1.0 0.5694398961434554 0.5349862586892463 0.060186298466631594 0.4642157593264037 
1.0 0.30900877350078926 0.4052662270975823 0.5627921010048573 0.0951511617566293 
1.0 0.5005011439686002 0.28227986192698773 0.7324474895757166 0.2580612160211193 
1.0 0.40890287116513263 0.2937933869702024 0.6433500382875491 0.18569049734110132 
1.0 0.3107685862365104 0.5963562335088521 0.4374269256512121 0.9395902317518791 
1.0 0.46583857414886254 0.48057462668445367 0.553107171565312 0.21092296594674476 
1.0 0.4507241377039886 0.5115740313940451 0.5162964025940882 0.84425474405728 
1.0 0.5328331588336488 0.28718309726686764 0.7583475180207747 0.29355461509284964 
1.0 0.622073450574133 0.3740920559802978 0.9057313880113341 0.43410466750399157 
1.0 0.311252599429213 0.5288747790789119 0.46626810321677414 0.9426953732458283 
1.0 0.4990318106728559 0.49910095448288316 0.6236037064676785 0.9690978180590613 
1.0 0.47883266978049155 0.5166270391104286 0.40646722435922766 0.7433382997518966 
1.0 0.5942752878857427 0.5142459917315126 0.982113966852685 0.42137819970965806 
1.0 0.48157961258493465 0.6127562648805529 0.28738702180119335 0.6637055982212808 
1.0 0.4880874586393095 0.54825854196207 0.31417819219831444 0.9124265063805699 
1.0 0.5767935149351265 0.3080204365537217 0.793605326197428 0.2714336115685585 
1.0 0.5848745075658041 0.3945080599966231 0.8812428702763522 0.4526344234214298 
1.0 0.49720799404702015 0.3822261199735876 0.7147662124406403 0.16173564387956585 
1.0 0.5086080582152002 0.30061480892412473 0.7441898322336764 0.3082971138701799 
1.0 0.46932144212070637 0.42970029941921173 0.6303085133702598 0.0737682689377307 
1.0 0.49405031984605347 0.33269818456579825 0.7374760594603775 0.33082735352415826 
1.0 0.7132801785273359 0.5171660787906931 0.9960079297480623 0.5034471494344019 
1.0 0.4027656807549787 0.6491003621067776 0.35037009372746897 0.765490182791482 
1.0 0.7104212242179749 0.5355259297849801 0.00016762859742969205 0.5076811521567918 
1.0 0.42256116428103485 0.6272540951094685 0.41146244773974716 0.9186481158498022 
1.0 0.4361374094161145 0.5258197775290999 0.43757724077130145 0.8134885191513027 
1.0 0.5048703221550929 0.4942687198076926 0.7631534516726447 0.49472187712693527 
1.0 0.4571530815473517 0.6034145369682937 0.34316523966574053 0.9021940072526256 
1.0 0.5738127042757131 0.41461200569387013 0.8983523350188244 0.47174465616479955 
1.0 0.493393431590179 0.283091566264142 0.7470865519477708 0.2433797863484214 
1.0 0.4978953457362144 0.3978741946309388 0.7218097818438399 0.1559151425388382 
1.0 0.49882324823878477 0.5969331398754861 0.25825948538309085 0.6342412167217192 
1.0 0.4760812926949217 0.5652087269009837 0.34322438865830684 0.9215808158780973 
1.0 0.310460287236352 0.4443864316135447 0.5508885154047009 0.022186441598037843 
1.0 0.5320756432436132 0.4428453496818159 0.8503821670114722 0.4731512458033783 
1.0 0.5493533030216107 0.4990682315901593 0.9927063100415019 0.3781981197769042 
1.0 0.48356767416537977 0.4569753249234302 0.7027984033916866 0.08719971400775695 
1.0 0.6298510993417236 0.6452679111804085 0.15749741266024886 0.6792218262732852 
1.0 0.433177724726153 0.499579097593042 0.4712221803276514 0.09662293519653675 
1.0 0.3849933570303002 0.5313322605337528 0.4474327361245176 0.8591908675799127 
1.0 0.6412655514955613 0.39872366388230873 0.9210338562300484 0.4603797304669657 
1.0 0.4697418933662587 0.35535593044653246 0.7066950973222699 0.31476018177504517 
1.0 0.5997967734512691 0.5477562446799052 0.047083220793408764 0.47772768063049287 
1.0 0.6567656219670376 0.6301931919666158 0.10273106072364724 0.5623317021830074 
1.0 0.46391582686297705 0.6751558554250624 0.293976833756032 0.8374449594485147 
1.0 0.5311500038857423 0.5974543018823086 0.13498028422172903 0.5876646811877526 
1.0 0.5104140125742763 0.6237924689782985 0.2009202354977977 0.6327391104010458 
1.0 0.4257576538321972 0.4451686518787409 0.6059853956120348 0.2147025572535719 
1.0 0.45036633819370303 0.46789912398841393 0.5965981879618534 0.2262287204732667 
1.0 0.409145443879937 0.30270002079577685 0.6606789479986863 0.2269054692964586 
1.0 0.43378085008107925 0.47131784353636486 0.5566035486554717 0.17612202561953694 
1.0 0.5066032143000057 0.7101161708386824 0.2489934486977835 0.7776514430107634 
1.0 0.530940922619186 0.2870279196349872 0.7568387622413847 0.29187772722081706 
1.0 0.3673904134246424 0.5425896220514295 0.4625914720167782 0.01817848555275503 
1.0 0.6237617683585969 0.3201003222868465 0.8379537755904125 0.35522124346997275 
1.0 0.6373675277713228 0.35097828798555997 0.8884564578331959 0.4054412059184852 
1.0 0.378590198196623 0.4564230359469491 0.5572225374060038 0.9619411235989291 
1.0 0.6897642032021166 0.6044579612124622 0.052973372410729525 0.5729554541442672 
1.0 0.5204961816860646 0.5737566172415131 0.1690377147131895 0.576907922512025 
1.0 0.4425274449744582 0.3456203577783994 0.688384301771884 0.283420634202343 
1.0 0.33516104142593384 0.5353340060883996 0.4795834106761444 0.017867916790599958 
1.0 0.47447616323139813 0.29580287228520563 0.7219445151673382 0.27892407114333306 
1.0 0.5843121819824787 0.4606071252527218 0.951949314497224 0.5350853455694486 
1.0 0.44676126539913186 0.7050798641367311 0.2637594549995437 0.7681089086128764 
1.0 0.5966445555785956 0.5564923283661227 0.11935911626862683 0.6751024923508537 
1.0 0.6974000747326754 0.5896073114075293 0.06422441951716018 0.5519532386359641 
1.0 0.3574946931471725 0.4303331684931397 0.57343036308377 0.1467941793416656 
1.0 0.489634137972306 0.6641070349561298 0.21733099553242685 0.6815294485955138 
1.0 0.4588836291896409 0.5891150732048813 0.3553266955572444 0.9177744686609729 
1.0 0.37088274128402776 0.530393004586404 0.45223827110515047 0.8715783652951791 
1.0 0.548652734928009 0.5273233544159888 0.13392696195564135 0.7150636499305318 
1.0 0.31335080627664225 0.46870409662832446 0.5159390945555141 0.9913462005870075 
1.0 0.34979759809038335 0.39528823896348514 0.5962265583512308 0.029579088214799265 
1.0 0.538204324959646 0.6284789219557588 0.22358641362434828 0.7809007240511496 
1.0 0.6751177201090595 0.5420689418600219 0.0018294406586598644 0.4785207655239607 
1.0 0.3152788679663062 0.38061961065983646 0.5887208235304431 0.10359302212261012 
1.0 0.4872276778128757 0.41136546556605325 0.6945256619045371 0.12761579512976917 
1.0 0.5434368668022171 0.44878861743632503 0.8897209224731086 0.4975832377723768 
1.0 0.3251875072213505 0.3790265898649344 0.5876992620587266 0.05972107218908784 
1.0 0.3703824131499589 0.6693169534225676 0.37043625156647947 0.8106553416733657 
1.0 0.45284831059156094 0.2967085242941435 0.7022252803839987 0.263527170329964 
1.0 0.6100942976087725 0.4368665414343794 0.8677738108129377 0.3322491510070521 
1.0 0.48623329961960454 0.655617528209509 0.2390682050908049 0.6787965609948441 
1.0 0.4615566758984303 0.35369195056992925 0.7021561773283619 0.30536518820634484 
1.0 0.681826397431841 0.4092899901085567 0.9433859561163368 0.46986393412395 
1.0 0.6174130332985126 0.5758985186983878 0.12967112359851404 0.6700811370822478 
1.0 0.678288680459206 0.4546952949964874 0.9800687379211647 0.5138790579145188 
1.0 0.3135792499611466 0.5370290660707367 0.45869932640115685 0.9276950348487812 
1.0 0.5880151419956284 0.3241824219737969 0.8124323284876867 0.27467340766023596 
1.0 0.49085678682628275 0.4234892862968401 0.7132351469366216 0.12943092570252407 
1.0 0.34649631152720195 0.558228383661157 0.4635144263989562 0.0 
1.0 0.46978902422383717 0.3178542081090855 0.7179839523819073 0.30067830704502085 
1.0 0.628910307142373 0.4106215864735391 0.9246363253701383 0.4731287860378815 
1.0 0.5439649174172427 0.3185354120291194 0.7774058601838197 0.3497402855647418 
1.0 0.4112553120102632 0.5501099312006111 0.39818928045072377 0.8107748155821611 
1.0 0.4707431150085965 0.6180656687308757 0.3036106079744373 0.6789832192208989 
1.0 0.3803121490696758 0.5543724418686247 0.41968364259144963 0.8411631927486495 
1.0 0.6102226193656901 0.3537279837395576 0.8746365481480369 0.40858787902783406 
1.0 0.44855948705488186 0.6216618240980385 0.3438755077484032 0.7070458900237016 
1.0 0.37566778122256755 0.44095088737816046 0.5639613673682873 0.15270342431747574 
1.0 0.4476099586581726 0.5165497591274983 0.4890246650868299 0.8314719609712046 
1.0 0.5079556150009611 0.4337800986137051 0.7334479267133769 0.40364625203945154 
1.0 0.3909586584177091 0.5157499724618065 0.47740253174040714 0.057038384306328814 
1.0 0.6236751480499635 0.5632996919083205 0.04484033112239143 0.49391267228512337 
1.0 0.6752176125976889 0.4745225317756641 0.9978087602595382 0.5346488965982313 
1.0 0.6561769472584507 0.4929636861299157 0.01478706583561934 0.5587715658337356 
1.0 0.571500091809033 0.5119903424624859 1.0 0.4139210062103523 
1.0 0.5041811299677779 0.7168732096995037 0.24428812503105474 0.7694255810474572 
1.0 0.3710975618673985 0.4183008231136395 0.5933193496527457 0.17034841861304786 
1.0 0.6195873428933427 0.509104764923161 0.9684472335726505 0.4241110156117609 
1.0 0.692453345058085 0.4814490200869022 1.0 0.5335581208945912 
1.0 0.548870319380947 0.3046152522304135 0.8032153141693147 0.33343688643188624 
1.0 0.5014536475951412 0.3534213718045207 0.720301543099552 0.17936782781496838 
1.0 0.3937123400313431 0.4961264496160861 0.509506463171406 0.905378382741994 
1.0 0.6871386031553818 0.5615224076784145 0.020676205935909405 0.5031038121112699 
1.0 0.708032710796623 0.5542247010910476 0.021227917710689187 0.5324366666597159 
1.0 0.5329164386172662 0.6622135052730855 0.16781876798575965 0.6492597700289735 
1.0 0.4699230320794095 0.43358778670332015 0.6299116432848245 0.06969851365908988 
1.0 0.434601476327742 0.32159175408147234 0.6277246630558858 0.14230132306892057 
1.0 0.38844993597953614 0.5515636241749561 0.41702504595225476 0.8354297334928342 
1.0 0.5661585150451391 0.48202264089950814 0.9585262465270865 0.5725332835237988 
1.0 0.5018024462745828 0.3214534960881794 0.7239096514485319 0.19342458031967585 
1.0 0.6480296754407516 0.4076905347021418 0.9420442999645328 0.4707723114012475 
1.0 0.6393130183679018 0.5067974061370816 0.030207185844169756 0.5806055210436364 
1.0 0.3803710354103496 0.4708605162907524 0.5383375367483763 0.9456782702748855 
1.0 0.3129819717428506 0.599022938968293 0.432233180316315 0.940205815172492 
1.0 0.4178848665609971 0.491088527695801 0.5423101294522759 0.905074551050722 
1.0 0.5398260317657847 0.5209815357392782 0.1318064591398157 0.721786609396711 
1.0 0.5400607043518888 0.3167672693092224 0.7770733304995644 0.3461015940877444 
1.0 0.4025710317054197 0.6435701300574526 0.3786391000197561 0.7623626259453928 
1.0 0.4842172290791215 0.6270211619138811 0.27312889523959377 0.6666482556507641 
1.0 0.3975734862522793 0.6754535745860707 0.2973043314144874 0.7857023769624649 
1.0 0.3754680311548411 0.3902498421885244 0.6275237783414604 0.19144125138389823 
1.0 0.6339171310656452 0.66196647836574 0.1585172267585888 0.6745824769658886 
1.0 0.5367235261532974 0.6109036687602702 0.1366013174292687 0.5965434248809347 
1.0 0.6546870993865525 0.4603451273109663 0.914453190417182 0.3910535373483311 
1.0 0.46655566929899944 0.3814558071484683 0.6475768231116864 0.1160769544591278 
1.0 0.35469271630129595 0.42532900281470937 0.5834262595182937 0.1489469527257445 
1.0 0.41085602665908033 0.38007867465622797 0.6073518375939086 0.07007296342236988 
1.0 0.7023294942823409 0.5687695311693901 0.02954790995379454 0.5287136616777712 
1.0 0.3135093555510994 0.5181949312676306 0.4723369847394928 0.9473117511130195 
1.0 0.5905269010196139 0.37282590426634366 0.8681838546407487 0.42938744035211956 
1.0 0.3481264355588769 0.47659085840346466 0.5166425773248466 0.949701407986862 
1.0 0.5711825824517595 0.44877932657986214 0.927830939688542 0.511449108998692 
1.0 0.3620915520507063 0.6628661012985363 0.39553193101543777 0.8903330896083799 
1.0 0.5886079945531407 0.41670049287514704 0.9121400543696224 0.4783389123480161 
1.0 0.43006661262978163 0.6781320253963052 0.27516159556050296 0.7536569626054747 
1.0 0.43114338280216313 0.4315352561384997 0.5954687861966327 0.026612568069499097 
1.0 0.58568967960845 0.3175057677963379 0.8044404287329892 0.2742117212590422 
1.0 0.7060085817615327 0.42919069952153255 0.9604879783342964 0.47713559789148957 
1.0 0.6786608183876297 0.4022789083986942 0.9377497958303903 0.46419399636144526 
1.0 0.6097046456244316 0.31440052627153536 0.8304653316308657 0.3468429671709908 
1.0 0.6056370418684925 0.4090643952049277 0.9203065857237945 0.4730088974385949 
1.0 0.4318477365963573 0.7013260740475501 0.29535909429238305 0.8319119386394344 
1.0 0.6021959939384056 0.35731036189325505 0.8713538799066677 0.41201055405225123 
1.0 0.5088234561652575 0.373006515428728 0.7337577766446248 0.18211695552431506 
1.0 0.6355208173664469 0.5266850193257829 0.9893757858294915 0.44949740102982066 
1.0 0.6183491017078624 0.46046260496017793 0.9688033993219209 0.5302439788675505 
1.0 0.44868031721504564 0.5872319324278275 0.39901340260862495 0.9413729535080172 
1.0 0.5005456419043288 0.39192330889594557 0.7233824189028479 0.1617459471507794 
1.0 0.40103195693938726 0.687411234444562 0.3000594377454144 0.7927865408824081 
1.0 0.44201595271111466 0.4392127923444538 0.5963030552319423 0.02420867345981155 
1.0 0.5138168093651289 0.4721964872920542 0.7625673822431895 0.46721724689454247 
1.0 0.33414506382392295 0.4799526704780776 0.5107075898316317 0.9537251033420078 
1.0 0.5537562602436366 0.690990247994514 0.22451705832865612 0.7512983146468329 
1.0 0.6699122485140903 0.6445803060410605 0.10781601109324498 0.5945034891870905 
1.0 0.5783238537048538 0.7118216615880633 0.1902511506117213 0.6984644132926163 
1.0 0.6981451776311672 0.5000393189180592 0.9678313248860921 0.455774603815829 
