0.41633914118927906 0.22719926287635667 
0.5741039716655827 0.7866716122892357 
0.11330773946896039 0.6014936717717465 
0.7308165269887215 0.42609848269779327 
0.794748853776085 0.1915526918331294 
0.058237437643284706 0.1634208072133655 
0.9718467767179397 0.6720390776583378 
0.34054493224681637 0.8492891851053047 
0.37803171867036917 0.5633241695392105 
0.7679378300751024 0.7579644862668201 
0.06782594767219768 0.8612831532060872 
0.23107984492564898 0.47005138727561946 
0.7451022863586128 0.9634445121877595 
0.29906154585289546 0.2215380995001654 
0.46677859287727824 0.07353247855090739 
0.9245544682625706 0.49167202496766005 
0.9365056281549269 0.09084365178764536 
0.9300531952007529 0.8809002459536335 
0.5487843485357426 0.39201939308325867 
0.6572727157997135 0.10339624775863049 
0.5091152348951945 0.5961298963511447 
0.08666314178501444 0.3194865648249169 
0.19829819882571997 0.017829427573282486 
0.6925200797563951 0.6081431766119495 
0.3583568947677086 0.9548221295298511 
0.857122501989226 0.31940148140567093 
0.38687726836138653 0.7197136750075139 
0.36065621440668094 0.35494300410762336 
0.540563882505467 0.9473006778598555 
0.11355994201985292 0.7584296519712033 
0.5291360368372757 0.23291938725820904 
0.1971084099946832 0.888033572888961 
0.6293243827733233 0.347271843461499 
0.24184371334770977 0.6952177443107882 
0.10163663647694055 0.39789707432031696 
0.7836124311631272 0.5357876548225717 
0.3317389314348635 0.08135951102804867 
0.010425137997228218 0.0320332372415707 
0.755909383858071 0.01671844897814667 
0.9098117640454928 0.7816408614444162 
0.19839321843577956 0.3221684091983501 
0.06765870694419118 0.5295347186205612 
0.12998793746509774 0.9545646689005054 
0.150070325886078 0.19855518666664257 
0.9284007824244194 0.25065853564218576 
0.5151791153080091 0.423173533697237 
0.560089236817362 0.7117840541604075 
0.5971005572699398 0.49652405139642575 
0.45457837098556475 0.7819399232824077 
0.6390247939001747 0.9009427565920557 
0.8441326672486683 0.5956350011678615 
0.5921310854778017 0.07179278957971075 
0.29884164579707334 0.6088883639144065 
0.031181405185333244 0.7532711876032592 
0.7203102445091187 0.7138546085893002 
0.7418160426009138 0.29855485447033075 
0.8145148844881881 0.9071460600287451 
0.8567990959550724 0.7057180493855653 
0.8819202245559756 0.4047492224229946 
0.4480594614245227 0.9011508002007924 
0.428785169837544 0.4620346125898321 
0.9225364792165122 0.9855117601627912 
0.6747228228334012 0.2513639034518861 
0.9385045781598622 0.1781314070346114 
0.19704290702156846 0.5533074507303268 
0.10807033919899117 0.05803716555448801 
0.9611497334706537 0.5830987483540052 
0.257406652773244 0.8298907198935324 
0.43135066396284116 0.6836886554331647 
0.9363692951191613 0.3545875067056575 
0.7359581197224533 0.08670027290925963 
0.46424626018550635 0.2897064893014635 
0.19446700637361702 0.13883028545330728 
0.7096787235535477 0.8176126755017823 
0.48183378975388963 0.16222943516609034 
0.8008360983576319 0.033119938639108615 
0.006613917195776253 0.4100603935291808 
0.30105689893032683 0.3088595860757092 
0.06687371815524207 0.22425994865094395 
0.14367992972491506 0.4579272125429058 
0.24280440773013284 0.9880264742635785 
0.6729673574673619 0.5279155531592411 
0.07276826355720328 0.6379593935364439 
0.32971413208929645 0.4188383062223532 
0.815983135863637 0.8294620275948699 
0.39532709706160496 0.08922383272644824 
0.6183007967655146 0.7132374780629007 
0.03852826777142865 0.918552846741608 
0.5983623019882933 0.13936198252964432 
0.9898515194941886 0.011652886057187228 
0.1723552028658641 0.7811228387856823 
0.9846597255217727 0.779391992512442 
0.8837625165008252 0.14519649262859446 
0.5870853416064753 0.29071998154126305 
0.6434069720402169 0.42715468533922935 
0.2657901284253666 0.12883484517375315 
0.5287375731414294 0.8360669543699848 
0.8911422323309857 0.04708369659215356 
0.5743555655314289 0.6488092202732347 
0.6983980235468874 0.21087219612484714 
0.4781384399186199 0.5491026152565917 
0.21067903415411648 0.25109316484298194 
0.7820428588355011 0.5865621194626144 
0.24868131728879994 0.04594497423039601 
0.30990996462712095 0.5071830836618967 
0.5485323324888607 0.026896705082653072 
0.7008327571102104 0.9406824963147558 
0.8538921534568933 0.4252936209424787 
0.18807244586021643 0.642443332533622 
